          99          99
  0.9591837     -0.4285714      1.4024401E-04
  0.9795920     -0.4285714      7.5679221E-05
   1.000000     -0.4285714      3.0734140E-05
  -1.000000     -0.4081633      4.6825440E-05
 -0.9795918     -0.4081633      1.0165093E-04
 -0.9591838     -0.4081633      1.6987482E-04
 -0.9387755     -0.4081633      2.1035185E-04
 -0.9183674     -0.4081633      1.2638651E-04
 -0.8979592     -0.4081633     -2.5309616E-04
 -0.8775510     -0.4081633     -1.1667274E-03
 -0.8571429     -0.4081633     -2.8554953E-03
 -0.8367347     -0.4081633     -5.4000947E-03
 -0.8163266     -0.4081633     -8.4300265E-03
 -0.7959184     -0.4081633     -1.0707290E-02
 -0.7755102     -0.4081633     -9.6525829E-03
 -0.7551021     -0.4081633     -9.7747403E-04
 -0.7346939     -0.4081633      2.1307500E-02
 -0.7142858     -0.4081633      6.4154707E-02
 -0.6938776     -0.4081633      0.1336428    
 -0.6734694     -0.4081633      0.2317846    
 -0.6530613     -0.4081633      0.3519818    
 -0.6326531     -0.4081633      0.4735466    
 -0.6122450     -0.4081633      0.5562129    
 -0.5918368     -0.4081633      0.5360434    
 -0.5714285     -0.4081633      0.3244607    
 -0.5510204     -0.4081633     -0.1878898    
 -0.5306123     -0.4081633      -1.121223    
 -0.5102041     -0.4081633      -2.590255    
 -0.4897959     -0.4081633      -4.682391    
 -0.4693878     -0.4081633      -7.432788    
 -0.4489796     -0.4081633      -10.79990    
 -0.4285714     -0.4081633      -14.64577    
 -0.4081633     -0.4081633      -18.72554    
 -0.3877551     -0.4081633      -22.68974    
 -0.3673470     -0.4081633      -26.10087    
 -0.3469388     -0.4081633      -28.46464    
 -0.3265306     -0.4081633      -29.27260    
 -0.3061225     -0.4081633      -28.05210    
 -0.2857143     -0.4081633      -24.41739    
 -0.2653061     -0.4081633      -18.11563    
 -0.2448980     -0.4081633      -9.061831    
 -0.2244898     -0.4081633       2.640739    
 -0.2040817     -0.4081633       16.69777    
 -0.1836735     -0.4081633       32.63816    
 -0.1632653     -0.4081633       49.84319    
 -0.1428571     -0.4081633       67.58683    
 -0.1224490     -0.4081633       85.08324    
 -0.1020408     -0.4081633       101.5357    
 -8.1632636E-02 -0.4081633       116.1847    
 -6.1224505E-02 -0.4081633       128.3500    
 -4.0816318E-02 -0.4081633       137.4664    
 -2.0408187E-02 -0.4081633       143.1107    
  0.0000000E+00 -0.4081633       145.0216    
  2.0408187E-02 -0.4081633       143.1107    
  4.0816374E-02 -0.4081633       137.4664    
  6.1224446E-02 -0.4081633       128.3500    
  8.1632636E-02 -0.4081633       116.1847    
  0.1020408     -0.4081633       101.5357    
  0.1224490     -0.4081633       85.08318    
  0.1428572     -0.4081633       67.58678    
  0.1632653     -0.4081633       49.84324    
  0.1836735     -0.4081633       32.63816    
  0.2040817     -0.4081633       16.69777    
  0.2244898     -0.4081633       2.640704    
  0.2448980     -0.4081633      -9.061853    
  0.2653061     -0.4081633      -18.11561    
  0.2857143     -0.4081633      -24.41739    
  0.3061225     -0.4081633      -28.05210    
  0.3265307     -0.4081633      -29.27260    
  0.3469388     -0.4081633      -28.46463    
  0.3673469     -0.4081633      -26.10087    
  0.3877551     -0.4081633      -22.68974    
  0.4081633     -0.4081633      -18.72554    
  0.4285715     -0.4081633      -14.64575    
  0.4489797     -0.4081633      -10.79989    
  0.4693877     -0.4081633      -7.432799    
  0.4897959     -0.4081633      -4.682391    
  0.5102041     -0.4081633      -2.590255    
  0.5306123     -0.4081633      -1.121223    
  0.5510205     -0.4081633     -0.1878884    
  0.5714285     -0.4081633      0.3244607    
  0.5918368     -0.4081633      0.5360434    
  0.6122450     -0.4081633      0.5562129    
  0.6326531     -0.4081633      0.4735466    
  0.6530613     -0.4081633      0.3519811    
  0.6734694     -0.4081633      0.2317846    
  0.6938776     -0.4081633      0.1336428    
  0.7142858     -0.4081633      6.4154707E-02
  0.7346939     -0.4081633      2.1307500E-02
  0.7551022     -0.4081633     -9.7751233E-04
  0.7755102     -0.4081633     -9.6525829E-03
  0.7959184     -0.4081633     -1.0707290E-02
  0.8163266     -0.4081633     -8.4300265E-03
  0.8367348     -0.4081633     -5.4000844E-03
  0.8571430     -0.4081633     -2.8554886E-03
  0.8775510     -0.4081633     -1.1667274E-03
  0.8979592     -0.4081633     -2.5309616E-04
  0.9183674     -0.4081633      1.2638651E-04
  0.9387756     -0.4081633      2.1035194E-04
  0.9591837     -0.4081633      1.6987500E-04
  0.9795920     -0.4081633      1.0165054E-04
   1.000000     -0.4081633      4.6825440E-05
  -1.000000     -0.3877551      6.6073895E-05
 -0.9795918     -0.3877551      1.2923272E-04
 -0.9591838     -0.3877551      1.9413877E-04
 -0.9387755     -0.3877551      1.9793365E-04
 -0.9183674     -0.3877551      1.0309256E-05
 -0.8979592     -0.3877551     -5.7852519E-04
 -0.8775510     -0.3877551     -1.8292723E-03
 -0.8571429     -0.3877551     -3.9447728E-03
 -0.8367347     -0.3877551     -6.8394002E-03
 -0.8163266     -0.3877551     -9.7644432E-03
 -0.7959184     -0.3877551     -1.0818978E-02
 -0.7755102     -0.3877551     -6.4643524E-03
 -0.7551021     -0.3877551      8.7225894E-03
 -0.7346939     -0.3877551      4.1705549E-02
 -0.7142858     -0.3877551      9.9632792E-02
 -0.6938776     -0.3877551      0.1870846    
 -0.6734694     -0.3877551      0.3017445    
 -0.6530613     -0.3877551      0.4286943    
 -0.6326531     -0.3877551      0.5340881    
 -0.6122450     -0.3877551      0.5595568    
 -0.5918368     -0.3877551      0.4192189    
 -0.5714285     -0.3877551      1.3870337E-03
 -0.5510204     -0.3877551     -0.8231626    
 -0.5306123     -0.3877551      -2.185326    
 -0.5102041     -0.3877551      -4.194473    
 -0.4897959     -0.3877551      -6.909787    
 -0.4693878     -0.3877551      -10.30989    
 -0.4489796     -0.3877551      -14.26561    
 -0.4285714     -0.3877551      -18.52126    
 -0.4081633     -0.3877551      -22.68974    
 -0.3877551     -0.3877551      -26.26465    
 -0.3673470     -0.3877551      -28.65072    
 -0.3469388     -0.3877551      -29.21078    
 -0.3265306     -0.3877551      -27.32472    
 -0.3061225     -0.3877551      -22.45357    
 -0.2857143     -0.3877551      -14.20095    
 -0.2653061     -0.3877551      -2.364524    
 -0.2448980     -0.3877551       13.03028    
 -0.2244898     -0.3877551       31.71603    
 -0.2040817     -0.3877551       53.19208    
 -0.1836735     -0.3877551       76.75359    
 -0.1632653     -0.3877551       101.5357    
 -0.1428571     -0.3877551       126.5699    
 -0.1224490     -0.3877551       150.8436    
 -0.1020408     -0.3877551       173.3593    
 -8.1632636E-02 -0.3877551       193.1884    
 -6.1224505E-02 -0.3877551       209.5152    
 -4.0816318E-02 -0.3877551       221.6731    
 -2.0408187E-02 -0.3877551       229.1693    
  0.0000000E+00 -0.3877551       231.7019    
  2.0408187E-02 -0.3877551       229.1693    
  4.0816374E-02 -0.3877551       221.6730    
  6.1224446E-02 -0.3877551       209.5152    
  8.1632636E-02 -0.3877551       193.1884    
  0.1020408     -0.3877551       173.3593    
  0.1224490     -0.3877551       150.8436    
  0.1428572     -0.3877551       126.5698    
  0.1632653     -0.3877551       101.5358    
  0.1836735     -0.3877551       76.75359    
  0.2040817     -0.3877551       53.19208    
  0.2244898     -0.3877551       31.71595    
  0.2448980     -0.3877551       13.03025    
  0.2653061     -0.3877551      -2.364445    
  0.2857143     -0.3877551      -14.20095    
  0.3061225     -0.3877551      -22.45357    
  0.3265307     -0.3877551      -27.32475    
  0.3469388     -0.3877551      -29.21080    
  0.3673469     -0.3877551      -28.65072    
  0.3877551     -0.3877551      -26.26465    
  0.4081633     -0.3877551      -22.68974    
  0.4285715     -0.3877551      -18.52124    
  0.4489797     -0.3877551      -14.26559    
  0.4693877     -0.3877551      -10.30990    
  0.4897959     -0.3877551      -6.909787    
  0.5102041     -0.3877551      -4.194473    
  0.5306123     -0.3877551      -2.185326    
  0.5510205     -0.3877551     -0.8231575    
  0.5714285     -0.3877551      1.3870337E-03
  0.5918368     -0.3877551      0.4192189    
  0.6122450     -0.3877551      0.5595568    
  0.6326531     -0.3877551      0.5340881    
  0.6530613     -0.3877551      0.4286937    
  0.6734694     -0.3877551      0.3017445    
  0.6938776     -0.3877551      0.1870846    
  0.7142858     -0.3877551      9.9632792E-02
  0.7346939     -0.3877551      4.1705549E-02
  0.7551022     -0.3877551      8.7225800E-03
  0.7755102     -0.3877551     -6.4643524E-03
  0.7959184     -0.3877551     -1.0818978E-02
  0.8163266     -0.3877551     -9.7644432E-03
  0.8367348     -0.3877551     -6.8393881E-03
  0.8571430     -0.3877551     -3.9447648E-03
  0.8775510     -0.3877551     -1.8292723E-03
  0.8979592     -0.3877551     -5.7852519E-04
  0.9183674     -0.3877551      1.0309256E-05
  0.9387756     -0.3877551      1.9793437E-04
  0.9591837     -0.3877551      1.9413914E-04
  0.9795920     -0.3877551      1.2923227E-04
   1.000000     -0.3877551      6.6073895E-05
  -1.000000     -0.3673470      8.7881257E-05
 -0.9795918     -0.3673470      1.5637193E-04
 -0.9591838     -0.3673470      2.0844626E-04
 -0.9387755     -0.3673470      1.5525815E-04
 -0.9183674     -0.3673470     -1.6980783E-04
 -0.8979592     -0.3673470     -1.0112517E-03
 -0.8775510     -0.3673470     -2.6328093E-03
 -0.8571429     -0.3673470     -5.1543899E-03
 -0.8367347     -0.3673470     -8.2442416E-03
 -0.8163266     -0.3673470     -1.0659774E-02
 -0.7959184     -0.3673470     -9.7045414E-03
 -0.7755102     -0.3673470     -7.8212004E-04
 -0.7551021     -0.3673470      2.2634562E-02
 -0.7346939     -0.3673470      6.8182357E-02
 -0.7142858     -0.3673470      0.1424614    
 -0.6938776     -0.3673470      0.2471978    
 -0.6734694     -0.3673470      0.3736795    
 -0.6530613     -0.3673470      0.4959392    
 -0.6326531     -0.3673470      0.5638775    
 -0.6122450     -0.3673470      0.4981682    
 -0.5918368     -0.3673470      0.1893214    
 -0.5714285     -0.3673470     -0.4966789    
 -0.5510204     -0.3673470      -1.704313    
 -0.5306123     -0.3673470      -3.565382    
 -0.5102041     -0.3673470      -6.167991    
 -0.4897959     -0.3673470      -9.520806    
 -0.4693878     -0.3673470      -13.51786    
 -0.4489796     -0.3673470      -17.91029    
 -0.4285714     -0.3673470      -22.29142    
 -0.4081633     -0.3673470      -26.10087    
 -0.3877551     -0.3673470      -28.65072    
 -0.3673470     -0.3673470      -29.17327    
 -0.3469388     -0.3673470      -26.88702    
 -0.3265306     -0.3673470      -21.07337    
 -0.3061225     -0.3673470      -11.15528    
 -0.2857143     -0.3673470       3.232761    
 -0.2653061     -0.3673470       22.19138    
 -0.2448980     -0.3673470       45.52777    
 -0.2244898     -0.3673470       72.75348    
 -0.2040817     -0.3673470       103.1095    
 -0.1836735     -0.3673470       135.6142    
 -0.1632653     -0.3673470       169.1266    
 -0.1428571     -0.3673470       202.4195    
 -0.1224490     -0.3673470       234.2514    
 -0.1020408     -0.3673470       263.4338    
 -8.1632636E-02 -0.3673470       288.8879    
 -6.1224505E-02 -0.3673470       309.6866    
 -4.0816318E-02 -0.3673470       325.0862    
 -2.0408187E-02 -0.3673470       334.5450    
  0.0000000E+00 -0.3673470       337.7346    
  2.0408187E-02 -0.3673470       334.5450    
  4.0816374E-02 -0.3673470       325.0861    
  6.1224446E-02 -0.3673470       309.6866    
  8.1632636E-02 -0.3673470       288.8879    
  0.1020408     -0.3673470       263.4338    
  0.1224490     -0.3673470       234.2513    
  0.1428572     -0.3673470       202.4194    
  0.1632653     -0.3673470       169.1267    
  0.1836735     -0.3673470       135.6142    
  0.2040817     -0.3673470       103.1095    
  0.2244898     -0.3673470       72.75340    
  0.2448980     -0.3673470       45.52768    
  0.2653061     -0.3673470       22.19143    
  0.2857143     -0.3673470       3.232761    
  0.3061225     -0.3673470      -11.15528    
  0.3265307     -0.3673470      -21.07339    
  0.3469388     -0.3673470      -26.88702    
  0.3673469     -0.3673470      -29.17326    
  0.3877551     -0.3673470      -28.65072    
  0.4081633     -0.3673470      -26.10087    
  0.4285715     -0.3673470      -22.29141    
  0.4489797     -0.3673470      -17.91027    
  0.4693877     -0.3673470      -13.51788    
  0.4897959     -0.3673470      -9.520806    
  0.5102041     -0.3673470      -6.167991    
  0.5306123     -0.3673470      -3.565382    
  0.5510205     -0.3673470      -1.704309    
  0.5714285     -0.3673470     -0.4966789    
  0.5918368     -0.3673470      0.1893214    
  0.6122450     -0.3673470      0.4981682    
  0.6326531     -0.3673470      0.5638775    
  0.6530613     -0.3673470      0.4959393    
  0.6734694     -0.3673470      0.3736795    
  0.6938776     -0.3673470      0.2471978    
  0.7142858     -0.3673470      0.1424614    
  0.7346939     -0.3673470      6.8182357E-02
  0.7551022     -0.3673470      2.2634426E-02
  0.7755102     -0.3673470     -7.8212004E-04
  0.7959184     -0.3673470     -9.7045414E-03
  0.8163266     -0.3673470     -1.0659774E-02
  0.8367348     -0.3673470     -8.2442285E-03
  0.8571430     -0.3673470     -5.1543801E-03
  0.8775510     -0.3673470     -2.6328093E-03
  0.8979592     -0.3673470     -1.0112517E-03
  0.9183674     -0.3673470     -1.6980783E-04
  0.9387756     -0.3673470      1.5525834E-04
  0.9591837     -0.3673470      2.0844645E-04
  0.9795920     -0.3673470      1.5637142E-04
   1.000000     -0.3673470      8.7881257E-05
  -1.000000     -0.3469388      1.1130125E-04
 -0.9795918     -0.3469388      1.8057386E-04
 -0.9591838     -0.3469388      2.0794927E-04
 -0.9387755     -0.3469388      7.5000964E-05
 -0.9183674     -0.3469388     -4.2174259E-04
 -0.8979592     -0.3469388     -1.5530586E-03
 -0.8775510     -0.3469388     -3.5594665E-03
 -0.8571429     -0.3469388     -6.4240568E-03
 -0.8367347     -0.3469388     -9.4812717E-03
 -0.8163266     -0.3469388     -1.0879509E-02
 -0.7959184     -0.3469388     -7.0142956E-03
 -0.7755102     -0.3469388      7.8115803E-03
 -0.7551021     -0.3469388      4.1092120E-02
 -0.7346939     -0.3469388      0.1006692    
 -0.7142858     -0.3469388      0.1916274    
 -0.6938776     -0.3469388      0.3112373    
 -0.6734694     -0.3469388      0.4421204    
 -0.6530613     -0.3469388      0.5444937    
 -0.6326531     -0.3469388      0.5491797    
 -0.6122450     -0.3469388      0.3538070    
 -0.5918368     -0.3469388     -0.1749564    
 -0.5714285     -0.3469388      -1.190486    
 -0.5510204     -0.3469388      -2.844897    
 -0.5306123     -0.3469388      -5.257501    
 -0.5102041     -0.3469388      -8.475275    
 -0.4897959     -0.3469388      -12.43028    
 -0.4693878     -0.3469388      -16.90103    
 -0.4489796     -0.3469388      -21.48553    
 -0.4285714     -0.3469388      -25.59371    
 -0.4081633     -0.3469388      -28.46464    
 -0.3877551     -0.3469388      -29.21078    
 -0.3673470     -0.3469388      -26.88702    
 -0.3469388     -0.3469388      -20.57774    
 -0.3265306     -0.3469388      -9.492552    
 -0.3061225     -0.3469388       6.942004    
 -0.2857143     -0.3469388       29.00670    
 -0.2653061     -0.3469388       56.63916    
 -0.2448980     -0.3469388       89.41628    
 -0.2244898     -0.3469388       126.5700    
 -0.2040817     -0.3469388       167.0339    
