         99          99
-2.0408189E-02  0.7551022      9.1510296E-02
 0.0000000E+00  0.7551022      8.9600794E-02
 2.0408189E-02  0.7551022      9.1510296E-02
 4.0816378E-02  0.7551022      9.6731044E-02
 6.1224449E-02  0.7551022      0.1037521    
 8.1632636E-02  0.7551022      0.1101349    
 0.1020408      0.7551022      0.1127624    
 0.1224490      0.7551022      0.1083766    
 0.1428572      0.7551022      9.4475091E-02
 0.1632653      0.7551022      7.0446528E-02
 0.1836735      0.7551022      3.8578633E-02
 0.2040817      0.7551022      4.3519526E-03
 0.2244898      0.7551022     -2.4577662E-02
 0.2448980      0.7551022     -4.0865242E-02
 0.2653061      0.7551022     -4.0731560E-02
 0.2857143      0.7551022     -2.6390415E-02
 0.3061225      0.7551022     -5.8350763E-03
 0.3265307      0.7551022      1.0725544E-02
 0.3469388      0.7551022      1.6282147E-02
 0.3673469      0.7551022      1.0907059E-02
 0.3877551      0.7551022      1.0763839E-03
 0.4081633      0.7551022     -5.4586204E-03
 0.4285715      0.7551022     -5.3551644E-03
 0.4489797      0.7551022     -1.2244213E-03
 0.4693877      0.7551022      1.9952843E-03
 0.4897959      0.7551022      1.9356241E-03
 0.5102041      0.7551022      1.1564316E-04
 0.5306123      0.7551022     -8.8606722E-04
 0.5510205      0.7551022     -4.4426534E-04
 0.5714285      0.7551022      2.4074235E-04
 0.5918368      0.7551022      2.7033538E-04
 0.6122450      0.7551022     -3.8912676E-05
 0.6326531      0.7551022     -1.1930780E-04
 0.6530613      0.7551022      2.3490054E-06
 0.6734694      0.7551022      4.6723428E-05
 0.6938776      0.7551022     -1.2781596E-06
 0.7142858      0.7551022     -1.7045049E-05
 0.7346939      0.7551022      2.5167499E-06
 0.7551022      0.7551022      5.4255288E-06
 0.7755102      0.7551022     -2.0626533E-06
 0.7959184      0.7551022     -1.1851042E-06
 0.8163266      0.7551022      1.0259554E-06
 0.8367348      0.7551022     -1.6575294E-08
 0.8571430      0.7551022     -2.9415378E-07
 0.8775510      0.7551022      1.3649687E-07
 0.8979592      0.7551022      1.4630460E-08
 0.9183674      0.7551022     -4.3952777E-08
 0.9387756      0.7551022      2.0533649E-08
 0.9591837      0.7551022     -1.0103787E-09
 0.9795920      0.7551022     -4.3368553E-09
  1.000000      0.7551022      2.9919547E-09
 -1.000000      0.7755102     -3.1076822E-10
-0.9795918      0.7755102      2.9705289E-09
-0.9591838      0.7755102     -6.7584569E-09
-0.9387755      0.7755102      4.7897397E-09
-0.9183674      0.7755102      1.5905353E-08
-0.8979592      0.7755102     -5.2718097E-08
-0.8775511      0.7755102      4.3312415E-08
-0.8571429      0.7755102      1.1524284E-07
-0.8367347      0.7755102     -3.3428589E-07
-0.8163266      0.7755102      7.2321541E-08
-0.7959184      0.7755102      1.0163557E-06
-0.7755103      0.7755102     -1.2760803E-06
-0.7551021      0.7755102     -2.0626367E-06
-0.7346939      0.7755102      5.2249129E-06
-0.7142858      0.7755102      3.3474239E-06
-0.6938776      0.7755102     -1.5852464E-05
-0.6734694      0.7755102     -6.2919930E-06
-0.6530613      0.7755102      4.2029646E-05
-0.6326531      0.7755102      2.1579654E-05
-0.6122450      0.7755102     -9.8251934E-05
-0.5918368      0.7755102     -9.3030591E-05
-0.5714286      0.7755102      1.7699043E-04
-0.5510204      0.7755102      3.3119461E-04
-0.5306123      0.7755102     -1.1787911E-04
-0.5102041      0.7755102     -8.1013335E-04
-0.4897959      0.7755102     -6.0331193E-04
-0.4693878      0.7755102      9.1360667E-04
-0.4489796      0.7755102      2.3004203E-03
-0.4285714      0.7755102      1.3916879E-03
-0.4081633      0.7755102     -2.1492499E-03
-0.3877551      0.7755102     -5.6732730E-03
-0.3673470      0.7755102     -5.3755455E-03
-0.3469388      0.7755102      3.5939371E-04
-0.3265306      0.7755102      9.0903416E-03
-0.3061225      0.7755102      1.5534067E-02
-0.2857143      0.7755102      1.4839815E-02
-0.2653061      0.7755102      5.4876134E-03
-0.2448980      0.7755102     -9.9705076E-03
-0.2244898      0.7755102     -2.6390543E-02
-0.2040817      0.7755102     -3.8493082E-02
-0.1836735      0.7755102     -4.2868692E-02
-0.1632653      0.7755102     -3.8758021E-02
-0.1428571      0.7755102     -2.7660238E-02
-0.1224490      0.7755102     -1.2315262E-02
-0.1020408      0.7755102      4.3524839E-03
-8.1632636E-02  0.7755102      1.9950522E-02
-6.1224505E-02  0.7755102      3.2901075E-02
-4.0816318E-02  0.7755102      4.2385247E-02
-2.0408189E-02  0.7755102      4.8103377E-02
 0.0000000E+00  0.7755102      5.0006807E-02
 2.0408189E-02  0.7755102      4.8103377E-02
 4.0816378E-02  0.7755102      4.2385247E-02
 6.1224449E-02  0.7755102      3.2901075E-02
 8.1632636E-02  0.7755102      1.9950522E-02
 0.1020408      0.7755102      4.3524839E-03
 0.1224490      0.7755102     -1.2315262E-02
 0.1428572      0.7755102     -2.7660400E-02
 0.1632653      0.7755102     -3.8757809E-02
 0.1836735      0.7755102     -4.2868692E-02
 0.2040817      0.7755102     -3.8493082E-02
 0.2244898      0.7755102     -2.6390543E-02
 0.2448980      0.7755102     -9.9705076E-03
 0.2653061      0.7755102      5.4876190E-03
 0.2857143      0.7755102      1.4839815E-02
 0.3061225      0.7755102      1.5534067E-02
 0.3265307      0.7755102      9.0903006E-03
 0.3469388      0.7755102      3.5935640E-04
 0.3673469      0.7755102     -5.3755315E-03
 0.3877551      0.7755102     -5.6732730E-03
 0.4081633      0.7755102     -2.1492499E-03
 0.4285715      0.7755102      1.3916971E-03
 0.4489797      0.7755102      2.3004196E-03
 0.4693877      0.7755102      9.1361284E-04
 0.4897959      0.7755102     -6.0331193E-04
 0.5102041      0.7755102     -8.1013335E-04
 0.5306123      0.7755102     -1.1787911E-04
 0.5510205      0.7755102      3.3119429E-04
 0.5714285      0.7755102      1.7699288E-04
 0.5918368      0.7755102     -9.3030591E-05
 0.6122450      0.7755102     -9.8251934E-05
 0.6326531      0.7755102      2.1579654E-05
 0.6530613      0.7755102      4.2029442E-05
 0.6734694      0.7755102     -6.2919075E-06
 0.6938776      0.7755102     -1.5852464E-05
 0.7142858      0.7755102      3.3474239E-06
 0.7346939      0.7755102      5.2249129E-06
 0.7551022      0.7755102     -2.0626533E-06
 0.7755102      0.7755102     -1.2760943E-06
 0.7959184      0.7755102      1.0163557E-06
 0.8163266      0.7755102      7.2321541E-08
 0.8367348      0.7755102     -3.3428461E-07
 0.8571430      0.7755102      1.1524373E-07
 0.8775510      0.7755102      4.3313193E-08
 0.8979592      0.7755102     -5.2718097E-08
 0.9183674      0.7755102      1.5905353E-08
 0.9387756      0.7755102      4.7896314E-09
 0.9591837      0.7755102     -6.7584862E-09
 0.9795920      0.7755102      2.9705318E-09
  1.000000      0.7755102     -3.1076822E-10
 -1.000000      0.7959184     -8.8056418E-10
-0.9795918      0.7959184      5.8432464E-10
-0.9591838      0.7959184      2.1822846E-09
-0.9387755      0.7959184     -7.9444513E-09
-0.9183674      0.7959184      9.8215240E-09
-0.8979592      0.7959184      9.7548227E-09
-0.8775511      0.7959184     -5.5961646E-08
-0.8571429      0.7959184      6.3315618E-08
-0.8367347      0.7959184      9.7153936E-08
-0.8163266      0.7959184     -3.5107888E-07
-0.7959184      0.7959184      1.0347713E-07
-0.7755103      0.7959184      1.0163557E-06
-0.7551021      0.7959184     -1.1851042E-06
-0.7346939      0.7959184     -2.2474073E-06
-0.7142858      0.7959184      4.5834672E-06
-0.6938776      0.7959184      4.7661692E-06
-0.6734694      0.7959184     -1.3356109E-05
-0.6530613      0.7959184     -1.2300834E-05
-0.6326531      0.7959184      3.2590655E-05
-0.6122450      0.7959184      3.9545248E-05
-0.5918368      0.7959184     -6.1725317E-05
-0.5714286      0.7959184     -1.2632852E-04
-0.5510204      0.7959184      5.2470765E-05
-0.5306123      0.7959184      3.1842903E-04
-0.5102041      0.7959184      1.8515109E-04
-0.4897959      0.7959184     -4.5920670E-04
-0.4693878      0.7959184     -8.9505926E-04
-0.4489796      0.7959184     -2.3646491E-04
-0.4285714      0.7959184      1.3466619E-03
-0.4081633      0.7959184      2.3524920E-03
-0.3877551      0.7959184      1.2105417E-03
-0.3673470      0.7959184     -2.0449085E-03
-0.3469388      0.7959184     -5.3551937E-03
-0.3265306      0.7959184     -5.9590903E-03
-0.3061225      0.7959184     -2.3823020E-03
-0.2857143      0.7959184      4.4443761E-03
-0.2653061      0.7959184      1.1642607E-02
-0.2448980      0.7959184      1.5931064E-02
-0.2244898      0.7959184      1.5182170E-02
-0.2040817      0.7959184      9.1663701E-03
-0.1836735      0.7959184     -6.8161637E-04
-0.1632653      0.7959184     -1.2098731E-02
-0.1428571      0.7959184     -2.2903932E-02
-0.1224490      0.7959184     -3.1605955E-02
-0.1020408      0.7959184     -3.7599292E-02
-8.1632636E-02  0.7959184     -4.1034702E-02
-6.1224505E-02  0.7959184     -4.2530652E-02
-4.0816318E-02  0.7959184     -4.2868692E-02
-2.0408189E-02  0.7959184     -4.2753525E-02
 0.0000000E+00  0.7959184     -4.2659767E-02
 2.0408189E-02  0.7959184     -4.2753525E-02
 4.0816378E-02  0.7959184     -4.2868692E-02
 6.1224449E-02  0.7959184     -4.2530652E-02
 8.1632636E-02  0.7959184     -4.1034702E-02
 0.1020408      0.7959184     -3.7599292E-02
 0.1224490      0.7959184     -3.1605955E-02
 0.1428572      0.7959184     -2.2903737E-02
 0.1632653      0.7959184     -1.2098742E-02
 0.1836735      0.7959184     -6.8161637E-04
 0.2040817      0.7959184      9.1663701E-03
 0.2244898      0.7959184      1.5182170E-02
 0.2448980      0.7959184      1.5931064E-02
 0.2653061      0.7959184      1.1642642E-02
 0.2857143      0.7959184      4.4443761E-03
 0.3061225      0.7959184     -2.3823020E-03
 0.3265307      0.7959184     -5.9590852E-03
 0.3469388      0.7959184     -5.3551840E-03
 0.3673469      0.7959184     -2.0449245E-03
 0.3877551      0.7959184      1.2105417E-03
 0.4081633      0.7959184      2.3524920E-03
 0.4285715      0.7959184      1.3466516E-03
 0.4489797      0.7959184     -2.3646958E-04
 0.4693877      0.7959184     -8.9505897E-04
 0.4897959      0.7959184     -4.5920670E-04
 0.5102041      0.7959184      1.8515109E-04
 0.5306123      0.7959184      3.1842903E-04
 0.5510205      0.7959184      5.2469160E-05
 0.5714285      0.7959184     -1.2632851E-04
 0.5918368      0.7959184     -6.1725317E-05
 0.6122450      0.7959184      3.9545248E-05
 0.6326531      0.7959184      3.2590655E-05
 0.6530613      0.7959184     -1.2300834E-05
 0.6734694      0.7959184     -1.3356109E-05
 0.6938776      0.7959184      4.7661692E-06
 0.7142858      0.7959184      4.5834672E-06
 0.7346939      0.7959184     -2.2474073E-06
 0.7551022      0.7959184     -1.1851042E-06
 0.7755102      0.7959184      1.0163557E-06
 0.7959184      0.7959184      1.0347713E-07
 0.8163266      0.7959184     -3.5107888E-07
 0.8367348      0.7959184      9.7155045E-08
 0.8571430      0.7959184      6.3314843E-08
 0.8775510      0.7959184     -5.5961674E-08
 0.8979592      0.7959184      9.7548227E-09
 0.9183674      0.7959184      9.8215240E-09
 0.9387756      0.7959184     -7.9444415E-09
 0.9591837      0.7959184      2.1822886E-09
 0.9795920      0.7959184      5.8430782E-10
  1.000000      0.7959184     -8.8056418E-10
 -1.000000      0.8163266      3.8024367E-10
-0.9795918      0.8163266     -1.1167268E-09
-0.9591838      0.8163266      1.4118744E-09
-0.9387755      0.8163266      1.0560136E-09
-0.9183674      0.8163266     -8.1308054E-09
-0.8979592      0.8163266      1.3349333E-08
-0.8775511      0.8163266      4.4454231E-09
-0.8571429      0.8163266     -5.6389990E-08
-0.8367347      0.8163266      7.3300910E-08
-0.8163266      0.8163266      9.0241940E-08
-0.7959184      0.8163266     -3.5107888E-07
-0.7755103      0.8163266      7.2321541E-08
-0.7551021      0.8163266      1.0259554E-06
-0.7346939      0.8163266     -9.1138787E-07
-0.7142858      0.8163266     -2.5201405E-06
-0.6938776      0.8163266      3.4249647E-06
-0.6734694      0.8163266      6.2609056E-06
-0.6530613      0.8163266     -9.1885304E-06
-0.6326531      0.8163266     -1.7224567E-05
-0.6122450      0.8163266      1.8011589E-05
-0.5918368      0.8163266      4.8932980E-05
-0.5714286      0.8163266     -1.4735879E-05
-0.5510204      0.8163266     -1.2043201E-04
-0.5306123      0.8163266     -6.5500491E-05
-0.5102041      0.8163266      1.9381194E-04
-0.4897959      0.8163266      3.3627122E-04
-0.4693878      0.8163266      2.0378984E-06
-0.4489796      0.8163266     -6.4333098E-04
-0.4285714      0.8163266     -8.6807448E-04
-0.4081633      0.8163266     -8.4143438E-05
-0.3877551      0.8163266      1.3848982E-03
-0.3673470      0.8163266      2.3382974E-03
-0.3469388      0.8163266      1.6090770E-03
-0.3265306      0.8163266     -9.2698418E-04
-0.3061225      0.8163266     -4.0917140E-03
-0.2857143      0.8163266     -6.0691051E-03
-0.2653061      0.8163266     -5.4586204E-03
-0.2448980      0.8163266     -2.0033410E-03
-0.2244898      0.8163266      3.3719665E-03
-0.2040817      0.8163266      9.0902923E-03
-0.1836735      0.8163266      1.3624210E-02
-0.1632653      0.8163266      1.6008865E-02
-0.1428571      0.8163266      1.6012039E-02
-0.1224490      0.8163266      1.4010972E-02
-0.1020408      0.8163266      1.0725553E-02
-8.1632636E-02  0.8163266      6.9523766E-03
-6.1224505E-02  0.8163266      3.3835140E-03
-4.0816318E-02  0.8163266      5.2647741E-04
-2.0408189E-02  0.8163266     -1.2985300E-03
 0.0000000E+00  0.8163266     -1.9238727E-03
 2.0408189E-02  0.8163266     -1.2985300E-03
 4.0816378E-02  0.8163266      5.2647741E-04
 6.1224449E-02  0.8163266      3.3835140E-03
 8.1632636E-02  0.8163266      6.9523766E-03
 0.1020408      0.8163266      1.0725553E-02
 0.1224490      0.8163266      1.4010972E-02
 0.1428572      0.8163266      1.6012022E-02
 0.1632653      0.8163266      1.6008887E-02
 0.1836735      0.8163266      1.3624210E-02
 0.2040817      0.8163266      9.0902923E-03
 0.2244898      0.8163266      3.3719665E-03
 0.2448980      0.8163266     -2.0033410E-03
 0.2653061      0.8163266     -5.4585868E-03
 0.2857143      0.8163266     -6.0691051E-03
 0.3061225      0.8163266     -4.0917140E-03
 0.3265307      0.8163266     -9.2696882E-04
 0.3469388      0.8163266      1.6090851E-03
 0.3673469      0.8163266      2.3382979E-03
 0.3877551      0.8163266      1.3848982E-03
 0.4081633      0.8163266     -8.4143438E-05
 0.4285715      0.8163266     -8.6807559E-04
 0.4489797      0.8163266     -6.4332905E-04
 0.4693877      0.8163266      2.0338709E-06
 0.4897959      0.8163266      3.3627122E-04
 0.5102041      0.8163266      1.9381194E-04
 0.5306123      0.8163266     -6.5500491E-05
 0.5510205      0.8163266     -1.2043172E-04
 0.5714285      0.8163266     -1.4736811E-05
 0.5918368      0.8163266      4.8932980E-05
 0.6122450      0.8163266      1.8011589E-05
 0.6326531      0.8163266     -1.7224567E-05
 0.6530613      0.8163266     -9.1885304E-06
 0.6734694      0.8163266      6.2609056E-06
 0.6938776      0.8163266      3.4249647E-06
 0.7142858      0.8163266     -2.5201405E-06
 0.7346939      0.8163266     -9.1138787E-07
 0.7551022      0.8163266      1.0259554E-06
 0.7755102      0.8163266      7.2321541E-08
 0.7959184      0.8163266     -3.5107888E-07
 0.8163266      0.8163266      9.0241940E-08
 0.8367348      0.8163266      7.3300143E-08
 0.8571430      0.8163266     -5.6389883E-08
 0.8775510      0.8163266      4.4449497E-09
 0.8979592      0.8163266      1.3349333E-08
 0.9183674      0.8163266     -8.1308054E-09
 0.9387756      0.8163266      1.0560777E-09
 0.9591837      0.8163266      1.4118904E-09
 0.9795920      0.8163266     -1.1167222E-09
  1.000000      0.8163266      3.8024367E-10
 -1.000000      0.8367348      1.2752295E-10
-0.9795918      0.8367348      2.3174254E-10
-0.9591838      0.8367348     -1.1776735E-09
-0.9387755      0.8367348      2.0195754E-09
-0.9183674      0.8367348      1.2699081E-12
-0.8979592      0.8367348     -7.8401525E-09
-0.8775511      0.8367348      1.5321703E-08
-0.8571429      0.8367348      1.4624802E-09
-0.8367347      0.8367348     -5.6252325E-08
-0.8163266      0.8367348      7.3300143E-08
-0.7959184      0.8367348      9.7155045E-08
-0.7755103      0.8367348     -3.3428461E-07
-0.7551021      0.8367348     -1.6575294E-08
-0.7346939      0.8367348      1.0142228E-06
-0.7142858      0.8367348     -4.6581104E-07
-0.6938776      0.8367348     -2.6970292E-06
-0.6734694      0.8367348      1.7535989E-06
-0.6530613      0.8367348      7.0884334E-06
-0.6326531      0.8367348     -3.5663516E-06
-0.6122450      0.8367348     -1.8568937E-05
-0.5918368      0.8367348      7.8495833E-07
-0.5714286      0.8367348      4.3653537E-05
-0.5510204      0.8367348      2.8186094E-05
-0.5306123      0.8367348     -7.2467206E-05
-0.5102041      0.8367348     -1.2700990E-04
-0.4897959      0.8367348      1.6002026E-05
-0.4693878      0.8367348      2.7033445E-04
-0.4489796      0.8367348      3.0707387E-04
-0.4285714      0.8367348     -9.0139081E-05
-0.4081633      0.8367348     -6.8168377E-04
-0.3877551      0.8367348     -8.7349885E-04
-0.3673470      0.8367348     -2.3647893E-04
-0.3469388      0.8367348      1.0329688E-03
-0.3265306      0.8367348      2.1440522E-03
-0.3061225      0.8367348      2.2190674E-03
-0.2857143      0.8367348      8.7524101E-04
-0.2653061      0.8367348     -1.5282889E-03
-0.2448980      0.8367348     -4.0916996E-03
-0.2244898      0.8367348     -5.8322344E-03
-0.2040817      0.8367348     -6.1031422E-03
-0.1836735      0.8367348     -4.7799693E-03
-0.1632653      0.8367348     -2.1949490E-03
-0.1428571      0.8367348      1.0763839E-03
-0.1224490      0.8367348      4.4442918E-03
-0.1020408      0.8367348      7.4618990E-03
-8.1632636E-02  0.8367348      9.8833404E-03
-6.1224505E-02  0.8367348      1.1642571E-02
-4.0816318E-02  0.8367348      1.2790617E-02
-2.0408189E-02  0.8367348      1.3423719E-02
 0.0000000E+00  0.8367348      1.3624198E-02
 2.0408189E-02  0.8367348      1.3423719E-02
 4.0816378E-02  0.8367348      1.2790617E-02
 6.1224449E-02  0.8367348      1.1642571E-02
 8.1632636E-02  0.8367348      9.8833404E-03
 0.1020408      0.8367348      7.4618990E-03
 0.1224490      0.8367348      4.4442918E-03
 0.1428572      0.8367348      1.0763452E-03
 0.1632653      0.8367348     -2.1949182E-03
 0.1836735      0.8367348     -4.7799693E-03
 0.2040817      0.8367348     -6.1031422E-03
 0.2244898      0.8367348     -5.8322344E-03
 0.2448980      0.8367348     -4.0916996E-03
 0.2653061      0.8367348     -1.5282903E-03
 0.2857143      0.8367348      8.7524101E-04
 0.3061225      0.8367348      2.2190674E-03
 0.3265307      0.8367348      2.1440489E-03
 0.3469388      0.8367348      1.0329677E-03
 0.3673469      0.8367348     -2.3647917E-04
 0.3877551      0.8367348     -8.7349885E-04
 0.4081633      0.8367348     -6.8168377E-04
 0.4285715      0.8367348     -9.0136884E-05
 0.4489797      0.8367348      3.0707559E-04
 0.4693877      0.8367348      2.7033538E-04
 0.4897959      0.8367348      1.6002026E-05
 0.5102041      0.8367348     -1.2700990E-04
 0.5306123      0.8367348     -7.2467206E-05
 0.5510205      0.8367348      2.8186267E-05
 0.5714285      0.8367348      4.3653708E-05
 0.5918368      0.8367348      7.8495833E-07
 0.6122450      0.8367348     -1.8568937E-05
 0.6326531      0.8367348     -3.5663516E-06
 0.6530613      0.8367348      7.0884334E-06
 0.6734694      0.8367348      1.7535989E-06
 0.6938776      0.8367348     -2.6970292E-06
 0.7142858      0.8367348     -4.6581104E-07
 0.7346939      0.8367348      1.0142228E-06
 0.7551022      0.8367348     -1.6575294E-08
 0.7755102      0.8367348     -3.3428461E-07
 0.7959184      0.8367348      9.7155045E-08
 0.8163266      0.8367348      7.3300143E-08
 0.8367348      0.8367348     -5.6252222E-08
 0.8571430      0.8367348      1.4627283E-09
 0.8775510      0.8367348      1.5321795E-08
 0.8979592      0.8367348     -7.8401525E-09
 0.9183674      0.8367348      1.2699081E-12
 0.9387756      0.8367348      2.0195605E-09
 0.9591837      0.8367348     -1.1776757E-09
 0.9795920      0.8367348      2.3175034E-10
  1.000000      0.8367348      1.2752295E-10
 -1.000000      0.8571430     -1.6358366E-10
-0.9795918      0.8571430      2.3294633E-10
-0.9591838      0.8571430      6.6613992E-11
-0.9387755      0.8571430     -1.1341346E-09
-0.9183674      0.8571430      2.3843081E-09
-0.8979592      0.8571430     -7.1508205E-10
-0.8775511      0.8571430     -7.5581319E-09
-0.8571429      0.8571430      1.5942543E-08
-0.8367347      0.8571430      1.4624802E-09
-0.8163266      0.8571430     -5.6389883E-08
-0.7959184      0.8571430      6.3314843E-08
-0.7755103      0.8571430      1.1524373E-07
-0.7551021      0.8571430     -2.9415378E-07
-0.7346939      0.8571430     -1.4669244E-07
-0.7142858      0.8571430      9.2931771E-07
-0.6938776      0.8571430      9.6356963E-08
-0.6734694      0.8571430     -2.5521927E-06
-0.6530613      0.8571430     -1.9845859E-07
-0.6326531      0.8571430      6.5078775E-06
-0.6122450      0.8571430      2.2969814E-06
-0.5918368      0.8571430     -1.4672811E-05
-0.5714286      0.8571430     -1.3497118E-05
-0.5510204      0.8571430      2.3817951E-05
-0.5306123      0.8571430      4.8792936E-05
-0.5102041      0.8571430     -5.0006106E-06
-0.4897959      0.8571430     -1.0516295E-04
-0.4693878      0.8571430     -1.1094861E-04
-0.4489796      0.8571430      6.3345382E-05
-0.4285714      0.8571430      2.9140789E-04
-0.4081633      0.8571430      3.0294564E-04
-0.3877551      0.8571430     -4.9640013E-05
-0.3673470      0.8571430     -5.8930746E-04
-0.3469388      0.8571430     -8.9361542E-04
-0.3265306      0.8571430     -6.0331856E-04
-0.3061225      0.8571430      2.9430119E-04
-0.2857143      0.8571430      1.4228401E-03
-0.2653061      0.8571430      2.2248945E-03
-0.2448980      0.8571430      2.2578335E-03
-0.2244898      0.8571430      1.3917164E-03
-0.2040817      0.8571430     -1.7492459E-04
-0.1836735      0.8571430     -2.0448905E-03
-0.1632653      0.8571430     -3.7995290E-03
-0.1428571      0.8571430     -5.1358221E-03
-0.1224490      0.8571430     -5.9236786E-03
-0.1020408      0.8571430     -6.1918353E-03
-8.1632636E-02  0.8571430     -6.0735731E-03
-6.1224505E-02  0.8571430     -5.7449313E-03
-4.0816318E-02  0.8571430     -5.3755748E-03
-2.0408189E-02  0.8571430     -5.0987075E-03
 0.0000000E+00  0.8571430     -4.9971309E-03
 2.0408189E-02  0.8571430     -5.0987075E-03
 4.0816378E-02  0.8571430     -5.3755748E-03
 6.1224449E-02  0.8571430     -5.7449313E-03
 8.1632636E-02  0.8571430     -6.0735731E-03
 0.1020408      0.8571430     -6.1918353E-03
 0.1224490      0.8571430     -5.9236786E-03
 0.1428572      0.8571430     -5.1358105E-03
 0.1632653      0.8571430     -3.7995435E-03
 0.1836735      0.8571430     -2.0448905E-03
 0.2040817      0.8571430     -1.7492459E-04
 0.2244898      0.8571430      1.3917164E-03
 0.2448980      0.8571430      2.2578335E-03
 0.2653061      0.8571430      2.2248970E-03
 0.2857143      0.8571430      1.4228401E-03
 0.3061225      0.8571430      2.9430119E-04
 0.3265307      0.8571430     -6.0332177E-04
 0.3469388      0.8571430     -8.9361455E-04
 0.3673469      0.8571430     -5.8930804E-04
 0.3877551      0.8571430     -4.9640013E-05
 0.4081633      0.8571430      3.0294564E-04
 0.4285715      0.8571430      2.9140679E-04
 0.4489797      0.8571430      6.3344487E-05
 0.4693877      0.8571430     -1.1094799E-04
 0.4897959      0.8571430     -1.0516295E-04
 0.5102041      0.8571430     -5.0006106E-06
 0.5306123      0.8571430      4.8792936E-05
 0.5510205      0.8571430      2.3817802E-05
 0.5714285      0.8571430     -1.3497093E-05
 0.5918368      0.8571430     -1.4672811E-05
 0.6122450      0.8571430      2.2969814E-06
 0.6326531      0.8571430      6.5078775E-06
 0.6530613      0.8571430     -1.9845859E-07
 0.6734694      0.8571430     -2.5521927E-06
 0.6938776      0.8571430      9.6356963E-08
 0.7142858      0.8571430      9.2931771E-07
 0.7346939      0.8571430     -1.4669244E-07
 0.7551022      0.8571430     -2.9415378E-07
 0.7755102      0.8571430      1.1524373E-07
 0.7959184      0.8571430      6.3314843E-08
 0.8163266      0.8571430     -5.6389883E-08
 0.8367348      0.8571430      1.4627283E-09
 0.8571430      0.8571430      1.5942454E-08
 0.8775510      0.8571430     -7.5581461E-09
 0.8979592      0.8571430     -7.1508205E-10
 0.9183674      0.8571430      2.3843081E-09
 0.9387756      0.8571430     -1.1341377E-09
 0.9591837      0.8571430      6.6614117E-11
 0.9795920      0.8571430      2.3294136E-10
  1.000000      0.8571430     -1.6358366E-10
 -1.000000      0.8775510      3.7070381E-11
-0.9795918      0.8775510     -1.7018838E-10
-0.9591838      0.8775510      3.0464439E-10
-0.9387755      0.8775510     -6.5487699E-11
-0.9183674      0.8775510     -1.0686014E-09
-0.8979592      0.8775510      2.5471918E-09
-0.8775511      0.8775510     -9.6548958E-10
-0.8571429      0.8775510     -7.5581150E-09
-0.8367347      0.8775510      1.5321920E-08
-0.8163266      0.8775510      4.4449497E-09
-0.7959184      0.8775510     -5.5961674E-08
-0.7755103      0.8775510      4.3313193E-08
-0.7551021      0.8775510      1.3649687E-07
-0.7346939      0.8775510     -2.2234396E-07
-0.7142858      0.8775510     -2.8406222E-07
-0.6938776      0.8775510      7.2285576E-07
-0.6734694      0.8775510      6.4539006E-07
-0.6530613      0.8775510     -1.9243901E-06
-0.6326531      0.8775510     -1.9027824E-06
-0.6122450      0.8775510      4.2449606E-06
-0.5918368      0.8775510      6.3509051E-06
-0.5714286      0.8775510     -6.3516304E-06
-0.5510204      0.8775510     -1.8676774E-05
-0.5306123      0.8775510     -1.2781596E-06
-0.5102041      0.8775510      3.8314702E-05
-0.4897959      0.8775510      4.2570959E-05
-0.4693878      0.8775510     -2.7074277E-05
-0.4489796      0.8775510     -1.1559774E-04
-0.4285714      0.8775510     -1.0495708E-04
-0.4081633      0.8775510      5.7887071E-05
-0.3877551      0.8775510      2.7033672E-04
-0.3673470      0.8775510      3.3119461E-04
-0.3469388      0.8775510      1.0697362E-04
-0.3265306      0.8775510     -3.3866381E-04
-0.3061225      0.8775510     -7.6212961E-04
-0.2857143      0.8775510     -8.8606507E-04
-0.2653061      0.8775510     -5.6274759E-04
-0.2448980      0.8775510      1.5057814E-04
-0.2244898      0.8775510      1.0329809E-03
-0.2040817      0.8775510      1.8118276E-03
-0.1836735      0.8775510      2.2738120E-03
-0.1632653      0.8775510      2.3257274E-03
-0.1428571      0.8775510      1.9952802E-03
-0.1224490      0.8775510      1.3916879E-03
-0.1020408      0.8775510      6.5474689E-04
-8.1632636E-02  0.8775510     -8.5979460E-05
-6.1224505E-02  0.8775510     -7.3289563E-04
-4.0816318E-02  0.8775510     -1.2244686E-03
-2.0408189E-02  0.8775510     -1.5283222E-03
 0.0000000E+00  0.8775510     -1.6307766E-03
 2.0408189E-02  0.8775510     -1.5283222E-03
 4.0816378E-02  0.8775510     -1.2244686E-03
 6.1224449E-02  0.8775510     -7.3289563E-04
 8.1632636E-02  0.8775510     -8.5979460E-05
 0.1020408      0.8775510      6.5474689E-04
 0.1224490      0.8775510      1.3916879E-03
 0.1428572      0.8775510      1.9952862E-03
 0.1632653      0.8775510      2.3257297E-03
 0.1836735      0.8775510      2.2738120E-03
 0.2040817      0.8775510      1.8118276E-03
 0.2244898      0.8775510      1.0329809E-03
 0.2448980      0.8775510      1.5057814E-04
 0.2653061      0.8775510     -5.6274020E-04
 0.2857143      0.8775510     -8.8606507E-04
 0.3061225      0.8775510     -7.6212961E-04
 0.3265307      0.8775510     -3.3866349E-04
 0.3469388      0.8775510      1.0697535E-04
 0.3673469      0.8775510      3.3119353E-04
 0.3877551      0.8775510      2.7033672E-04
